3e783abb6e1f1e2d	FUN_00e60db0	0	6	00e60db0	HUD_QUEST_ICON_WHITE_BALVERINE
31d0c1c852520f62	FUN_00e616e0	0	8	00e616e0	CREATURE_BALVERINE_01
83850d8948635d22	FUN_00e620d0	0	10	00e620d0	CHIEF
050897a8631aafe8	FUN_00e62c50	0	16	00e62c50	CS_WBW_DRINK
2011ee0909cfa876	FUN_00e638c0	0	2	00e638c0	HookCoast
6cad5c1de5f1ea51	FUN_00e63b80	0	3	00e63b80	HUD_ORB_QUEST_CORE
3beb7b2bb4439dd7	FUN_00e63f10	0	2	00e63f10	HKC_ChasedMan
440e0d1cd64d2ef5	FUN_00e64260	0	5	00e64260	CREATURE_SCREAMER_01
48ce427bda153a93	FUN_00e64860	0	3	00e64860	CREATURE_SCREAMER_01
48ce427bda153a93	FUN_00e64d40	0	3	00e64d40	CREATURE_SCREAMER_01
31d61d2f99a20ab2	FUN_00e655a0	0	8	00e655a0	HUD_QUEST_ICON_MAZE
d2a2de3767fed81e	FUN_00e65b80	0	3	00e65b80	HookCoastVillage
29f677fa6b4b96aa	FUN_00e65cd0	0	5	00e65cd0	CS_WIZARD_BATTLE_MAZE_DEATH
aa0374cddbcbbd6e	FUN_00e65fe0	0	6	00e65fe0	CS_HOOK_COAST_SCREAMERS
79b55ece6e7f0d72	FUN_00e66370	0	12	00e66370	CS_WIZARD_BATTLE_INTRO
8366425b8426ea7f	FUN_00e66c20	0	9	00e66c20	CS_KEY
e9177935d654510f	FUN_00e670a0	0	9	00e670a0	ChasingScreamer
7b28cea318c2bf2a	FUN_00e67bc0	0	2	00e67bc0	GreatwoodEntrance
094866c69449d0d1	FUN_00e682b0	0	3	00e682b0	EXPRESSION_FOLLOW
81ed202ffa36f537	FUN_00e68460	0	3	00e68460	EXPRESSION_WAIT
d7a3ef77adca4eab	FUN_00e68bd0	0	3	00e68bd0	AttackingBandit
59fd93f6a99354ed	FUN_00e691d0	0	3	00e691d0	SND_MAN_05_NONSPEECH_AMBUSHLAUGH_0
aa0aff7b11285c8c	FUN_00e69aa0	0	6	00e69aa0	CREATURE_TRADER_01
f58f72b27ea13c7a	FUN_00e69d80	0	3	00e69d80	SCRIPT_NAME_HERO
7d9e9a92d3b03375	FUN_00e6a180	0	4	00e6a180	ParentClass.
120be260ab6a14f8	FUN_00e6a600	0	22	00e6a600	AddedBonusObject
c96f88c47785777f	FUN_00e6a8b0	0	10	00e6a8b0	AttackingBandit
0b2ee490efbeded9	FUN_00e6aec0	0	6	00e6aec0	ParentClass.
1195548c3bb895dd	FUN_00e6b5c0	0	1	00e6b5c0	BanditTriggered
2802cea74e33da1e	FUN_00e6b7b0	0	57	00e6b7b0	FarmRearEntrance
fe677ae33247bb21	FUN_00e6f9a0	0	19	00e6f9a0	GreatwoodEntrance
f9ccb04e627fa309	FUN_00e6ff10	0	2	00e6ff10	LookoutPoint
fd4e3dee5ca8e240	FUN_00e70020	0	7	00e70020	LookoutPoint
90bc5e9210d65b3b	FUN_00e70ae0	0	3	00e70ae0	Activated
98be60c79ed5f58c	FUN_00e70ee0	0	4	00e70ee0	BowerstoneSlums
2b827a2fbf6fa9b1	FUN_00e71300	0	1	00e71300	GuardianSpokeToHero
8e6d63ec289ad0e8	FUN_00e71330	0	9	00e71330	CS_GUARDIANSISTER_BOWERSTONE
c14284629202fd2b	FUN_00e71ee0	0	1	00e71ee0	HUD_ORB_QUEST_CORE
07d7a43d2149a065	FUN_00e72180	0	4	00e72180	MazeAtTavern
0c783dce7319da61	FUN_00e72630	0	10	00e72630	CS_GUARDIAN_SISTER_2
f6e23a22fe5c0cec	FUN_00e73730	0	5	00e73730	GTDI_Maze
81845009cb808803	FUN_00e73bc0	0	11	00e73bc0	CS_MAZE_TROPHY_INFO
63fadbfa7329b1ed	FUN_00e75170	0	6	00e75170	BarrowFields
5a6aa453ad47f69b	FUN_00e75570	0	7	00e75570	ArenaExterior
2ba656e9b64a0297	FUN_00e759d0	0	6	00e759d0	CS_ARENA_LEAVE_THERESA_02
c8ecb57537f23175	FUN_00e75de0	0	3	00e75de0	
06aa85db7acbc1e0	FUN_00e75fb0	0	3	00e75fb0	CREATURE_RIVAL_HERO_SCYTHE
01c09cba8dbec2f4	FUN_00e76400	0	7	00e76400	NorthernWastes2
610b9859b2354b13	FUN_00e76d20	0	7	00e76d20	CS_ORACLE_AWAKENS
1bf18569b49276c8	FUN_00e776c0	0	5	00e776c0	TEXT_QST_002_RANDOM_00
fa2956c1a83541da	FUN_00e77c00	0	5	00e77c00	AS_Buddy
b93627be661aa849	FUN_00e77f50	0	1	00e77f50	SCRIPT_NAME_HERO
988cde929f1d9170	FUN_00e78220	0	4	00e78220	EXPRESSION_FOLLOW
b22c28a567265599	FUN_00e78b70	0	25	00e78b70	M_AS_ApproachTrigger1
9b1363c19cbba670	FUN_00e7b7e0	0	32	00e7b7e0	AllAmbushersDead
1a956dde6d8a7e76	FUN_00e7bb20	0	3	00e7bb20	BuddyFollowSpeechComplete
3725d97f03c1002f	FUN_00e7bb80	0	3	00e7bb80	AS_Trickster
1a53d5681f0d5ce2	FUN_00e7c510	0	16	00e7c510	AS_Ambusher
fe5a4d7cb3b8598d	FUN_00e7d460	0	30	00e7d460	AS_Ambusher
81c08510bc0aa01b	FUN_00e7fad0	0	13	00e7fad0	AS_Ambusher
6b742a999e9e5280	FUN_00e80680	0	10	00e80680	TEXT_QST_004_RANDOM_00
b15c0e378daada05	FUN_00e808b0	0	3	00e808b0	HUD_CLOCK_ICON
12f914e69fcdcd85	FUN_00e80e90	0	1	00e80e90	KnotholeGlade
1f0a7d6cc8a77fc9	FUN_00e812a0	0	2	00e812a0	SCRIPT_NAME_HERO
b0321d0883e068eb	FUN_00e81570	0	4	00e81570	AC_DummyStatic
3de99cc746bd3d4c	FUN_00e817d0	0	3	00e817d0	AC_DummyMoving
8f583870ca362651	FUN_00e81a50	0	2	00e81a50	AC_PlayerRing
16c0255a4394d23b	FUN_00e81b20	0	3	00e81b20	GET_HIT_SPIN
8f583870ca362651	FUN_00e81f70	0	2	00e81f70	AC_PlayerRing
cd56e445edfdb61a	FUN_00e82050	0	10	00e82050	AC_PlayerRing
28e355282220c816	FUN_00e827c0	0	3	00e827c0	TEXT_QST_004_GAME_OVER1
7fbb60c5c267fe0e	FUN_00e82a00	0	1	00e82a00	TEXT_QST_004_COUNTDOWN_40
c122adeb1f8c1159	FUN_00e83010	0	17	00e83010	AC_DummyMoving
c74eec91ca87ad00	FUN_00e83bb0	0	33	00e83bb0	AC_Owner
7e4044e1ca865aa7	FUN_00e86880	0	10	00e86880	AddedFirstHighScorePrizeToOwner
f90971423eea39de	FUN_00e86e90	0	5	00e86e90	AttackingAssassin
33346b305ac9fc0d	FUN_00e87770	0	1	00e87770	V_AssassinAttacks
274de1dcf89ba860	FUN_00e87890	0	2	00e87890	SCRIPT_JUMP_FROM_CHEST
a8d394b19aefc7d8	FUN_00e87c10	0	6	00e87c10	CHEST_OPEN
9f8d40be75ab90a9	FUN_00e88270	0	11	00e88270	AssassinChest
a32e1d735bf4c891	FUN_00e888d0	0	4	00e888d0	OBJECT_QUEST_CARD_ASSASSIN_ATTACKS
76525e898bbf620f	FUN_00e88e50	0	2	00e88e50	regionId
5cc19a7dbe0b6092	FUN_00e88ef0	0	5	00e88ef0	OPINION_SOURCE_SCRIPTED_ASSASSIN
0b7f6798d062771b	FUN_00e89110	0	2	00e89110	WatchForQuestComplete
cebbda027a30ff38	FUN_00e892a0	0	7	00e892a0	Activated
c8ecb57537f23175	FUN_00e89510	0	3	00e89510	
e1a175abe49bac9a	FUN_00e898d0	0	3	00e898d0	Bordello
369fedc55eb784eb	FUN_00e89b20	0	6	00e89b20	Bordello
16c597216111b8c5	FUN_00e8a380	0	11	00e8a380	OBJECT_HERO_GLOVES_DRESS
1ab9d61e35ce0b38	FUN_00e8a870	0	3	00e8a870	_HEROLADY
4745401548516b7c	FUN_00e8a990	0	1	00e8a990	TEXT_QST_B13_
8fd75d34a822956a	FUN_00e8ab80	0	6	00e8ab80	AMELIA
9710e89ec070c6f7	FUN_00e8af30	0	2	00e8af30	Bordello
8c99ccba1a00b0e6	FUN_00e8b050	0	8	00e8b050	OBJECT_HERO_BEARD_01
32146f74a626f163	FUN_00e8b500	0	2	00e8b500	OPINION_REACTION_MASK_DONT_SCREAM
b990af2ba3dd4501	FUN_00e8b890	0	6	00e8b890	BordelloSign
be1daa83005810aa	FUN_00e8be50	0	12	00e8be50	AdjustTavernPrices
29f65919222feeb7	FUN_00e8c850	0	13	00e8c850	BecomeNunnery
5fd18e1bd4523b69	FUN_00e8c9e0	0	2	00e8c9e0	HaveTalked
88553e1a02f84226	FUN_00e8ca30	0	1	00e8ca30	DoneToutIntro
43712bba6db2f826	FUN_00e8ca60	0	3	00e8ca60	BrainState
35d3483991234432	FUN_00e8cad0	0	7	00e8cad0	GUARD
00b0eff3d2de8e6a	FUN_00e8cf60	0	33	00e8cf60	$LADYINTRO
3ddee8d6122b77bb	FUN_00e90100	0	31	00e90100	$ENDLINE
b631591e82c8e11c	FUN_00e91f00	0	12	00e91f00	$DIALOGUE
0f40e5bf757a7bea	FUN_00e92c10	0	30	00e92c10	CAM_B_OWNER
8824b3077b6a8ba3	FUN_00e96f70	0	23	00e96f70	$ENDLINE
d44173890eed3ca9	FUN_00e99b40	0	1	00e99b40	OverheardBanditConversation
b8c3a781b380cfde	FUN_00e99b70	0	14	00e99b70	BCP_Bandit
80c80e59de1f7ce3	FUN_00e9a740	0	3	00e9a740	Greatwood
f7816f016081bdfd	FUN_00e9b250	0	2	00e9b250	TollBandit
1b3ab0e32feea4c8	FUN_00e9b4c0	0	3	00e9b4c0	FACTION_BANDITS_FRIENDLY
2090e538767437be	FUN_00e9b840	0	11	00e9b840	BanditBlockadeFar1
dcdfb6058b5050e5	FUN_00e9c040	0	3	00e9c040	FACTION_BANDITS_FRIENDLY
cf0b1d3832f8b35e	FUN_00e9c220	0	6	00e9c220	FACTION_BANDITS
e39f6075176caf78	FUN_00e9cc50	0	1	00e9cc50	FACTION_BANDITS_FRIENDLY
76aaf7cb99140ea2	FUN_00e9cdb0	0	4	00e9cdb0	FACTION_BANDITS
e39f6075176caf78	FUN_00e9d4c0	0	1	00e9d4c0	FACTION_BANDITS_FRIENDLY
4cea7bc183183e33	FUN_00e9d860	0	5	00e9d860	SCRIPT_NAME_HERO
5fc0596a637ddc3f	FUN_00e9de10	0	3	00e9de10	BanditLeader
e39f6075176caf78	FUN_00e9dfe0	0	1	00e9dfe0	FACTION_BANDITS_FRIENDLY
252f4e51c2eee529	FUN_00e9e1e0	0	8	00e9e1e0	FACTION_BANDITS
8ce88e4f6f98f9f7	FUN_00e9e860	0	4	00e9e860	GreatwoodBanditToll
ca439dbc27a17f89	FUN_00e9edc0	0	17	00e9edc0	BanditLeader
bd8079dc9222f0b5	FUN_00e9f960	0	4	00e9f960	GivenQuestCard
b1c49348e0ae6b77	FUN_00e9fa10	0	16	00e9fa10	BT_AugChest
5699734d6aae8429	FUN_00ea0a50	0	43	00ea0a50	CheckForBanditTollPaid
b9f2a86d7e55345e	FUN_00ea3d50	0	2	00ea3d50	BanditTollVillage
bccc5d1e88812428	FUN_00ea4010	0	10	00ea4010	TEXT_QST_014_RANDOM_00
811c051a9195de57	FUN_00ea4490	0	1	00ea4490	BB_BeardyBaldyMan
0b7ca3f06077054a	FUN_00ea4580	0	1	00ea4580	CREATURE_BOWERSTONE_SLUMS_VILLAGER_FEMAL
78bfaec0b204bebf	FUN_00ea46f0	0	3	00ea46f0	BB_BeardyBaldyMan
78bfaec0b204bebf	FUN_00ea4850	0	3	00ea4850	BB_BeardyBaldyMan
58a95dfa9ead6954	FUN_00ea49b0	0	6	00ea49b0	OBJECT_HERO_TASHCHINESE_01
f5ce4a4bf932854f	FUN_00ea4c50	0	5	00ea4c50	OBJECT_HERO_HAIR_BASIN_01
1f0a7d6cc8a77fc9	FUN_00ea5050	0	2	00ea5050	SCRIPT_NAME_HERO
7b75c03433d9ffce	FUN_00ea57c0	0	7	00ea57c0	BB_BeardyBaldyMan
01425d84314159ad	FUN_00ea5d70	0	33	00ea5d70	M_BB_ExitPoint
994159abceeafa97	FUN_00ea8be0	0	20	00ea8be0	AcquiredNewBeard
f8f6a82e17a4cb1f	FUN_00ea8e60	0	12	00ea8e60	BB_BeardyBaldyMan
c8ecb57537f23175	FUN_00ea9980	0	3	00ea9980	
81d61d6ca04caba5	FUN_00ea9b20	0	1	00ea9b20	TEXT_GUI_WINLOGO_ERROR_MY_DOCS_FOLDER_RE
22d11fb4f92d25f0	FUN_00eaa930	0	2	00eaa930	vector<T> too long
1806486893bf06d7	FUN_00eaab70	0	3	00eaab70	BS_Teacher
4282e3314b6e6177	FUN_00eab050	0	22	00eab050	$ARG1
b7e115cbfa87111a	FUN_00eab760	0	5	00eab760	AnimLoop
e90485703bc60b5a	FUN_00eab7d0	0	10	00eab7d0	BookDonated
8fe677bd57455c21	FUN_00eaba30	0	17	00eaba30	$PRIZE
d18cda6b3a0bf569	FUN_00eac690	0	5	00eac690	TEXT_QST_B16_BOOK_COMMENT_
280edf88ae9136b2	FUN_00eacc60	0	18	00eacc60	Book Collection - Given Books
8bacdedd315ef258	FUN_00eae2f0	0	30	00eae2f0	BeggarBully
ef2dc222b7f91ec5	FUN_00eb1170	0	26	00eb1170	EXPRESSION_BELCH
e2e96dcdafca147c	FUN_00eb3670	0	12	00eb3670	BeggarHit
ddbf34ea8c000749	FUN_00eb37b0	0	23	00eb37b0	BEGGAR
de9b2807c44a378b	FUN_00eb4e60	0	3	00eb4e60	TEXT_QST_016_BODYGUARD
81d61d6ca04caba5	FUN_00eb56c0	0	1	00eb56c0	TEXT_GUI_WINLOGO_ERROR_MY_DOCS_FOLDER_RE
225fd7f7ad448866	FUN_00eb5930	0	1	00eb5930	FACTION_BODYGUARD
35d208bc615cbfbb	FUN_00eb5bb0	0	5	00eb5bb0	BodyGuard
9a0e3723eb625483	FUN_00eb5f70	0	6	00eb5f70	BORED
a40dec07b3ed3a32	FUN_00eb6aa0	0	8	00eb6aa0	Evil1RespawnTimer
2403cdcb5ed97d66	FUN_00eb6e60	0	3	00eb6e60	BodyGuard
08da0510a8934070	FUN_00eb7840	0	10	00eb7840	BodyGuard
14be800f5be99ceb	FUN_00eb7fa0	0	8	00eb7fa0	FACTION_BODYGUARD
6b465369487cae36	FUN_00eb8640	0	32	00eb8640	ATTACKING
c8ecb57537f23175	FUN_00ebb7a0	0	3	00ebb7a0	
5d054b0fca2fbf57	FUN_00ebb8d0	0	8	00ebb8d0	CREATURE_OAKVALE_VILLAGER_FEMALE_UNEMPLO
0961a1c1309f79b3	FUN_00ebc460	0	3	00ebc460	Spectator1
fcb63e14cd8a48c7	FUN_00ebc5f0	0	6	00ebc5f0	BRAIN_GOOD_VILLAGER_BASE
702cf25d0aced312	FUN_00ebd440	0	3	00ebd440	InfoDisplayed
33aecc10b3584b5b	FUN_00ebd4a0	0	3	00ebd4a0	GhostChat
2d6fc5e2e1d5814c	FUN_00ebd500	0	2	00ebd500	ChickenSign
8853b2a8da0acd36	FUN_00ebd820	0	8	00ebd820	ChickenMaster
c8f178b3ef3de0ff	FUN_00ebdc80	0	20	00ebdc80	ChickenKickingArena
f0c0a0408eccffdd	FUN_00ebeae0	0	8	00ebeae0	TEXT_QST_B17_SIGN_WON_EXPR
7128243fb48f65cd	FUN_00ebeb90	0	6	00ebeb90	CHICKEN
68ff87f47668654d	FUN_00ebeec0	0	87	00ebeec0	$ANIM
b620a5e434f3e945	FUN_00ec39c0	0	1	00ec39c0	DarkwoodChapel
81d61d6ca04caba5	FUN_00ec3c20	0	1	00ec3c20	TEXT_GUI_WINLOGO_ERROR_MY_DOCS_FOLDER_RE
25ac1bfdd498c349	FUN_00ec3d20	0	3	00ec3d20	BUILDING_CHAPEL_EVIL
5098bb9074b9c4a9	FUN_00ec3fa0	0	3	00ec3fa0	M_SoundAltar
28460521fc5a704c	FUN_00ec4220	0	12	00ec4220	CHAPEL_OF_EVIL_ACID_BATH_FEMALE
4011f8c0eb9b2370	FUN_00ec4430	0	3	00ec4430	BS_GUARD
1718fcb6698e78f9	FUN_00ec4540	0	2	00ec4540	CREATURE_BANDIT
b242a87bb82d5db1	FUN_00ec4610	0	2	00ec4610	CREATURE_BANDIT
1f0a7d6cc8a77fc9	FUN_00ec46e0	0	2	00ec46e0	SCRIPT_NAME_HERO
0c4845ba99e33d43	FUN_00ec49d0	0	4	00ec49d0	M_SoundAltar
0d837f798b13f89a	FUN_00ec5390	0	3	00ec5390	DarkwoodChapel
cc5ce84769b7b175	FUN_00ec5530	0	4	00ec5530	ParentClass.
27446793cf8379fb	FUN_00ec5a60	0	29	00ec5a60	AcolyteAttackMessageComplete
2f8ca6f9d98a13ad	FUN_00ec5d70	0	4	00ec5d70	COE_AcolyteEvil
74780f7f8dcbffc3	FUN_00ec6150	0	3	00ec6150	COE_AcolyteEvil
0bc1035ebe25529d	FUN_00ec6540	0	3	00ec6540	DarkwoodChapel
18df44a624d4a6e8	FUN_00ec66f0	0	26	00ec66f0	COE_AcolyteEvil
c058a026b3d963c2	FUN_00ec7500	0	7	00ec7500	$SOUND
7dca12d7c330567e	FUN_00ec7930	0	40	00ec7930	$DONATION
400e79ac3f8f70bf	FUN_00ec9ec0	0	9	00ec9ec0	CAM_DD_CLOSE
a2000839064fa101	FUN_00eca7f0	0	7	00eca7f0	DD_ThunderHelmet
9142d50cd14dbc9d	FUN_00ecae20	0	6	00ecae20	DD_CombatMult
412b947ed10bbdfe	FUN_00ecb450	0	3	00ecb450	REGION_EXIT_POINT
d73e541843c1971d	FUN_00ecbdf0	0	7	00ecbdf0	DD_BeEvil
e1bfae1fe51702de	FUN_00ecc750	0	9	00ecc750	DD_DoDamage
0554914887bf2448	FUN_00ecd200	0	6	00ecd200	DD_EatPies
c1c55c2193fa6d47	FUN_00ecd830	0	6	00ecd830	DD_GiveGift
aae3193dd8dbf5ae	FUN_00ecdf80	0	11	00ecdf80	DD_DressAsBandit
6e6ecfcf2981b045	FUN_00ece810	0	5	00ece810	OBJECT_HERO_BOOTS_BANDITCAMP
0ed62d1783cbef2d	FUN_00ecea40	0	4	00ecea40	OBJECT_HERO_BOOTS_ARMOUR_GOOD
6cfba0ed94b0fb00	FUN_00ecec10	0	4	00ecec10	OBJECT_HERO_BOOTS_WILLROBE_EVIL
412b947ed10bbdfe	FUN_00ecee90	0	3	00ecee90	REGION_EXIT_POINT
83b59531b3829397	FUN_00ecf9d0	0	6	00ecf9d0	DD_MarryLadyGrey
534904b096bcd4b3	FUN_00ecffc0	0	9	00ecffc0	DD_SexMad
f34a49343daf0113	FUN_00ed08f0	0	15	00ed08f0	CAM_NDD_FACE
53ac2f1e95f29199	FUN_00ed1920	0	15	00ed1920	DF_BeEvil
df213300ef07333a	FUN_00ed2350	0	12	00ed2350	DD_GeneratedNasty
d9630906b8bbd39a	FUN_00ed30f0	0	8	00ed30f0	BribedMayor
b5b9a1d587a6686c	FUN_00ed3590	0	5	00ed3590	BarrowFields
d7ec543930a76092	FUN_00ed37b0	0	7	00ed37b0	BowerstonePosh
920c39d81215b341	FUN_00ed3ee0	0	3	00ed3ee0	EM_FlashLightPoint
68f60b13ddc788d6	FUN_00ed4130	0	1	00ed4130	EM_FlashLightPoint
2e492672bb6321b2	FUN_00ed4a40	0	4	00ed4a40	CheckLampSlot
d1643808ce1175d5	FUN_00ed5090	0	5	00ed5090	HeroFlashedLightsCorrectly
74607f90f4776af1	FUN_00ed5140	0	7	00ed5140	$ARG1
f6044253db36d527	FUN_00ed57c0	0	4	00ed57c0	CS_MAYOREXPOSE_GHOSTAPPEAR
1ff7dc9eb957f273	FUN_00ed59a0	0	11	00ed59a0	CS_MAYOREXPOSE_GHOST
e1a86bafe1ae9c9b	FUN_00ed6010	0	6	00ed6010	BribedMayor
3a846117f0551f11	FUN_00ed62e0	0	20	00ed62e0	CS_MAYOREXPOSE_PRISONERACCEPT
a7783d89430e9523	FUN_00ed7090	0	16	00ed7090	CS_MAYOREXPOSE_INTRO
fdc981806ec0a9c7	FUN_00ed8a60	0	10	00ed8a60	CS_MAYOREXPOSE_RHODRI
1a7261417d689ca7	FUN_00ed9760	0	1	00ed9760	BowerstonePosh
5f54f986ee3214b4	FUN_00ed9920	0	9	00ed9920	DoMission
913cedab339c4e9e	FUN_00eda0c0	0	2	00eda0c0	TEXT_QST_023_IDLE
cbfc4ff407fc53fc	FUN_00eda2b0	0	7	00eda2b0	MK_FI_HERO
4482b521f546a6cb	FUN_00edad60	0	1	00edad60	FishermanWasp
0ac25d794a74dd33	FUN_00edb0a0	0	2	00edb0a0	TEXT_QST_023_SIGN_COME_FISHING
84b397d0b7ce221e	FUN_00edb620	0	6	00edb620	Fisherman
e992aa933bc73fac	FUN_00edb9d0	0	5	00edb9d0	FishermanHutDoor
8189798f68967727	FUN_00edbef0	0	2	00edbef0	FishermanTasks
d8342f6f8f752896	FUN_00edbfb0	0	29	00edbfb0	CREATURE_HORNET_01
dc1f27c257eba5b8	FUN_00eddce0	0	6	00eddce0	SCRIPT_NAME_HERO
b8195578ac5593b7	FUN_00ede450	0	20	00ede450	TEXT_GUI_HERO_TITLE_ARROWDODGER
72825faba52e769d	FUN_00ede5c0	0	2	00ede5c0	TEXT_QST_B15_FISHER_NAME_
7db40cc91f28573a	FUN_00ede780	0	9	00ede780	CREATURE_BOWERSTONE_SLUMS_VILLAGER_MALE_
fa236f44b5edfd4c	FUN_00edefd0	0	12	00edefd0	BiggestCompetitorFish
72825faba52e769d	FUN_00edf160	0	2	00edf160	TEXT_QST_B15_FISHER_NAME_
e2b86dc0f70bd611	FUN_00edf270	0	3	00edf270	FishCompCompetitor
f5c76d48a5f92191	FUN_00edf460	0	5	00edf460	FishCompSign
2f95a2012bbe244b	FUN_00edf7e0	0	7	00edf7e0	CREATURE_FISHERMAN
c8ecb57537f23175	FUN_00edfb50	0	3	00edfb50	
b079c3ea74e01c94	FUN_00edfc80	0	2	00edfc80	Fisherman
fd800dabc2e54ae8	FUN_00edfdb0	0	1	00edfdb0	Fisherman
3303e991c909c291	FUN_00ee0100	0	4	00ee0100	EndCompetition
c8ecb57537f23175	FUN_00ee0300	0	3	00ee0300	
b5c019616482023b	FUN_00ee0930	0	5	00ee0930	BountyHuntActivationChecker
a8f5b6e26617c579	FUN_00ee0bd0	0	4	00ee0bd0	
c70cec1a3a778d8f	FUN_00ee0e00	0	3	00ee0e00	CS_FISHCOMP_CHECKFISH_OUTPUTSIZE
7517ce87487aa3cf	FUN_00ee1020	0	36	00ee1020	$ARG1
bcc8dfa32e699bab	FUN_00ee1d10	0	18	00ee1d10	CS_FISHCOMP_HIT
786e737bfb585ee9	FUN_00ee2f10	0	1	00ee2f10	An error
889efb24d9d2fbbe	FUN_00ee2ff0	0	5	00ee2ff0	An error
2e73ac0141b6e3d8	FUN_00ee3260	0	4	00ee3260	Q_BreakSiege
336b1fc3d81a31a9	FUN_00ee3510	0	5	00ee3510	BanditCampCentre
b767b81236bc0587	FUN_00ee36d0	0	2	00ee36d0	Should not happen
f13dbc6ab815e93f	FUN_00ee3b40	0	8	00ee3b40	BanditCamp
8d68d675c7ca0e79	FUN_00ee3fb0	0	5	00ee3fb0	FisticuffsMember
bc0b21f3e02809a7	FUN_00ee47e0	0	5	00ee47e0	An error
9abb36cc531f90fd	FUN_00ee4900	0	1	00ee4900	HUD_HERO_ICON
8b92b995f672418e	FUN_00ee4bc0	0	1	00ee4bc0	FACTION_NEUTRAL
74ddbe2ff82e6c98	FUN_00ee4f10	0	11	00ee4f10	FACTION_NEUTRAL
84a20e693e4d4f59	FUN_00ee5590	0	4	00ee5590	CompletedBanditPunchClub
fd042a012eb198bc	FUN_00ee5620	0	1	00ee5620	IntroducedPunchClub
4d19813ae6acaec4	FUN_00ee5930	0	3	00ee5930	FighterAppearsHere
b0eea9a975f44161	FUN_00ee9270	0	7	00ee9270	ActivateFisticuffsAtNight
7afd17d760199191	FUN_00ee96e0	0	29	00ee96e0	BOXING_ROUND_BELL
ef377de264ca9283	FUN_00eea6c0	0	47	00eea6c0	BOXING_ROUND_BELL
5a3e387a5152b3a7	FUN_00eee2e0	0	6	00eee2e0	FIGHTER
e62c27fa65e76646	FUN_00eeee10	0	2	00eeee10	OrchardFarm
5a59b58a2db7b6a0	FUN_00eef0f0	0	11	00eef0f0	OBJECT_GHOST_GRANNY_NECKLACE
b441b9b7983cd0ce	FUN_00ef02a0	0	8	00ef02a0	CREATURE_BANDIT_LIEUTENANT
6f6724f623c9a903	FUN_00ef09a0	0	3	00ef09a0	BanditKilled
7764e99ccf7f8c4e	FUN_00ef0a00	0	14	00ef0a00	BANDIT
0820db9f28745830	FUN_00ef1a50	0	11	00ef1a50	CS_GHOSTGRANNY_GRANNY
8e3c8a3852fdca12	FUN_00ef2ea0	0	25	00ef2ea0	CS_GHOSTGRANNY_INTROA
4532c405de86d23e	FUN_00ef4b20	0	7	00ef4b20	CreateBandit
4d4fedae8cf0528a	FUN_00ef50b0	0	51	00ef50b0	QS_GuardianSisterInfo2_SisterInBanditCam
b87daaa3dcdf5367	FUN_00ef5c20	0	2	00ef5c20	GuildMasterGameFlow
4269d9d00bee21ac	FUN_00ef5ee0	0	21	00ef5ee0	CS_FOCALSITEINTRO
6edee42908b6b1f8	FUN_00ef7980	0	2	00ef7980	M_HiddenBooty
09b0b1341a208f19	FUN_00ef7a50	0	7	00ef7a50	OBJECT_TREASURE_CLUE_1
d1004fca195287e2	FUN_00ef88d0	0	13	00ef88d0	M_HiddenBooty
740448b03c5e8811	FUN_00ef9150	0	4	00ef9150	FakeBootyAddedToDiggingSpot
08a100414ea38be1	FUN_00ef91d0	0	3	00ef91d0	HasHeroGotAllClues
ce40a8df7ef8be35	FUN_00ef9670	0	4	00ef9670	CREATURE_OK_UNDEAD_SOLDIER_AXE_HH
92410d5e4a8d3143	FUN_00efa300	0	2	00efa300	CellarDoorOpen
3565592f7b819891	FUN_00efa350	0	15	00efa350	CandleToLight
ac286d2bc1b17ecc	FUN_00efc200	0	7	00efc200	CREATURE_LAKE_NYMPH_01
0597434b56e5a502	FUN_00efc860	0	10	00efc860	BarrierHere
b28eb589a8955196	FUN_00efd0d0	0	7	00efd0d0	OBJECT_DOLL_BRIAR_ROSE_01
b28eb589a8955196	FUN_00efd280	0	7	00efd280	OBJECT_DOLL_BRIAR_ROSE_01
b28eb589a8955196	FUN_00efd590	0	7	00efd590	OBJECT_DOLL_BRIAR_ROSE_01
33dfffebbb18c788	FUN_00efd990	0	12	00efd990	CREATURE_BS_VILLAGER_BOY
a203e5b2f410f2aa	FUN_00efedb0	0	1	00efedb0	KidIntroDone
4e7a60d91b43be20	FUN_00efee60	0	6	00efee60	DD_ThunderHelmet
931a1909ad5affc3	FUN_00eff1c0	0	5	00eff1c0	BowerstonePosh
6b72f9794858ae9d	FUN_00eff920	0	18	00eff920	SCRIPT_CHEER_1
be16f258f8995876	FUN_00f007b0	0	5	00f007b0	CS_GIBBETHILL_HERODUEL_CAVESTART_1
02ac6b13cfbbb06d	FUN_00f00bc0	0	6	00f00bc0	CS_GIBBETHILL_HERODUEL_CHALLENGE
9172325691edfdca	FUN_00f00ed0	0	7	00f00ed0	CREATURE_RIVAL_HERO_THUNDER
da206f7846a839ad	FUN_00f01460	0	5	00f01460	CS_GIBBETHILL_HERODUEL_CLIFF
c46ad2e631c40721	FUN_00f01a50	0	3	00f01a50	CS_GIBBETHILL_HERODUEL_FLEE
a2c956c3f7287229	FUN_00f01dd0	0	5	00f01dd0	CS_GIBBETHILL_HERODUEL_END
