77a4932098293c13	FUN_00947b70	0	1	00947b70	DRINK_AT_TABLE_INTO
00142c2c8b3b6ed2	FUN_00947be0	0	1	00947be0	DRINK_AT_TABLE_OUTOF
41c57b9890d54a9c	FUN_00947ca0	0	1	00947ca0	SIT_AT_TABLE_LOOP
0ccee52004ae49b7	FUN_00947d30	0	1	00947d30	SEATED_TAVERN_LAUGH
241be941957772b4	FUN_00948880	0	1	00948880	SHOUT_FOR_BEER
a6bbed07f84c6587	FUN_00949380	0	1	00949380	ACKNOWLEDGE_BARMAID
0340331abb6318eb	FUN_00949580	0	2	00949580	SIT_AT_TABLE_INTO
39dd7e0da23290ae	FUN_009498b0	0	1	009498b0	SIT_AT_TABLE_OUTOF
d23225f4c3bc54f4	FUN_0094a0e0	0	3	0094a0e0	FALLING_ASLEEP_INTO
2180544971fe4e70	FUN_0094a190	0	3	0094a190	LISTENING_INTO
f67f9d1ddd717309	FUN_0094a200	0	3	0094a200	SLUMPED_DRUNK_AT_TABLE_INTO
84cba612246847a9	FUN_0094a2b0	0	3	0094a2b0	TELLING_STORY_INTO
4eef4b4a5acf52c0	FUN_0094ab00	0	3	0094ab00	SIT_AT_TABLE_OUTOF
9b953235cc290fbd	FUN_0094b530	0	1	0094b530	SIT_TAVERN_STOOL
efbf0715a19f05f8	FUN_0094e5f0	0	1	0094e5f0	GROUND_POUND
3eb45043c8b81a8f	FUN_009500e0	0	5	009500e0	DragonMarker_Hover1
fb20a3e985af57e8	FUN_00950cf0	0	3	00950cf0	
dba898aa3cff69e3	FUN_00951070	0	3	00951070	
e424095c777412d4	FUN_00951fb0	0	3	00951fb0	SWORD_SWING
c9f466a23bfdb684	FUN_00956590	0	1	00956590	CWhisperBattleDef
5041ef6dc0c1b2d7	FUN_00957170	0	2	00957170	STRIKE_SHOT_FAR_INTO
cf2424800b5b2ca3	FUN_00958840	0	1	00958840	STANDARD_MESSAGE_EVENT_GOING_FOR_HELP
8784ec426a4c5df9	FUN_00959260	0	3	00959260	
85cbf9e55324de70	FUN_0095b020	0	2	0095b020	QueenDepositPos%d
3fb6dbff1e2f411e	FUN_0095b3e0	0	2	0095b3e0	WaspQueenArenaCentre
737dbb6865cf6130	FUN_0095b820	0	2	0095b820	CREATURE_HORNET_PICNIC
fbadfd2c74ed3b8a	FUN_0095c5c0	0	1	0095c5c0	CWaspQueenBattleDef
504610624730ce83	FUN_0095cb80	0	2	0095cb80	SPAWN
ef8ca0cbfe852e2c	FUN_009672c0	0	1	009672c0	ACTION_POINT_MAID
48af825138b09d66	FUN_00967930	0	1	00967930	COLLECT_JUG_FROM_BAR
0ef794963d37ca96	FUN_00967a20	0	1	00967a20	PUT_EMPTY_JUG_ON_BAR
5310ca2cbe537938	FUN_00968860	0	1	00968860	ACTION_POINT_BARMAN
ece282a061dfdebc	FUN_009689c0	0	2	009689c0	BARMAN_LEAN_LOOP
5d5bbd768c3129e3	FUN_00968fa0	0	2	00968fa0	FILL_JUG_LOOP
ab0510585b535625	FUN_009692c0	0	1	009692c0	RECEIVE_MONEY_AT_BAR
cad8bcabfd227362	FUN_0096a8b0	0	3	0096a8b0	OBJECT_HERO_ARENA_BLADES_TRAP_01
17601552be9ef6e0	FUN_0096af60	0	1	0096af60	JUMP_INTO_SKY
17601552be9ef6e0	FUN_0096c010	0	1	0096c010	JUMP_INTO_SKY
ff664cfe596ddee9	FUN_0096c2e0	0	1	0096c2e0	ThunderArenaCentre
b64dad57365ea809	FUN_0096c820	0	1	0096c820	ST_SAT_EATING_OUTOF
892c80b5a3d5c768	FUN_0096c9a0	0	2	0096c9a0	ST_SAT_EATING_INTO
39dd7e0da23290ae	FUN_0096cfc0	0	1	0096cfc0	SIT_AT_TABLE_OUTOF
012e5d0c7837b257	FUN_0096dd10	0	1	0096dd10	SCREAMER_AGGRESSIVE
9d5d6018ed66cf6c	FUN_00970610	0	3	00970610	DIVE_FOR_COVER
bfda5f4d5b0394f2	FUN_00972670	0	3	00972670	HERO_JACK_OF_BLADES_ATTACK_STYLE_LAST_ST
03e376c434d483e4	FUN_00972830	0	2	00972830	CAMERA_MANAGER_SET_DEFAULT
e265a71921e7f5f9	FUN_00972990	0	5	00972990	HIT_LOCATION_JACK_OF_BLADES
f0f8c2bd8e47acbc	FUN_00972f30	0	6	00972f30	CAMERA_MANAGER_SET_JACK_BOSS_FIGHT
8855feef074f32a9	FUN_009735d0	0	4	009735d0	CTCSolidToThing
6ded488d2f59e5f9	FUN_00973900	0	4	00973900	OBJECT_FRESCO_DOME_PILLAR_01
1fe57ace0c663755	FUN_00974110	0	4	00974110	CTCSolidToThing
812f9dc4771e775e	FUN_00974770	0	5	00974770	SUMMON_INTO
58fa48896029d875	FUN_00975bb0	0	13	00975bb0	CTCSolidToThing
a78f3fa4f544dae1	FUN_00976e80	0	2	00976e80	ST_STRIKE_LIGHT_INTO
578ea6fddb8de1af	FUN_00976fc0	0	2	00976fc0	STRIKE_SHOT_NEAR
040afcbd8689026c	FUN_00977060	0	2	00977060	STRIKE_SHOT_FAR
7eafc933b7d5e889	FUN_00977100	0	2	00977100	SCREAM_INTO
1e0ac860ca9e923d	FUN_009771f0	0	2	009771f0	DEATH_INTO
77bd46c4ee48366b	FUN_00977320	0	2	00977320	ST_FALL_TO_GROUND
b3e681175725cef1	FUN_00977b10	0	2	00977b10	CREATURE_GUILDMASTER_BODYGUARD
6b5dd148ce6138e2	FUN_00977c40	0	2	00977c40	GuildmasterTeleportMarker
ba72acbe2222885d	FUN_00978190	0	1	00978190	CGuildMasterDef
0aa2f68a67d1d78f	FUN_00979f70	0	1	00979f70	PROJECTILE_WEAPON_AIM
b8046aa57d0b1b8e	FUN_0097a630	0	1	0097a630	PROJECTILE_WEAPON_LOAD
6b7663fec466f251	FUN_0097b900	0	1	0097b900	ScorpionArenaCentre
cad8bcabfd227362	FUN_0097bb30	0	3	0097bb30	OBJECT_HERO_ARENA_BLADES_TRAP_01
97cd24aca7afdb4d	FUN_0097c760	0	2	0097c760	SCORPION_STRIKE_LEFT_TURN
83a42d8d924b3b2a	FUN_0097c830	0	2	0097c830	SCORPION_STRIKE_RIGHT_TURN
24971e7cdea0d857	FUN_0097c920	0	2	0097c920	RISE_PREPARE
1956be6e58572053	FUN_0097fa00	0	2	0097fa00	STANDARD_YAWN
d96c84bbbe4255ba	FUN_0097fea0	0	2	0097fea0	EXPRESSION_APOLOGY
deddd54670c2944f	FUN_00982150	0	1	00982150	STANDARD_CAST
1ec5098a50ab200c	FUN_00982210	0	1	00982210	STANDARD_IDLE
287751db368c6375	FUN_00982eb0	0	1	00982eb0	TEXT_AI_WIFE_OPINION_ACT_FEELING_
751c2629a91fce11	FUN_00982f10	0	1	00982f10	TEXT_AI_WIFE_OPINION_ACT_GENERAL_
fa4d11f3c56bb222	FUN_00982f70	0	1	00982f70	TEXT_AI_WIFE_OPINION_ACT_TOHERSELF_
1da53f5065956fb3	FUN_00984f60	0	1	00984f60	TEXT_AI_OPINION_ACT_SCREAM_TO_SELF
dcc2855e08d58510	FUN_009852c0	0	1	009852c0	fff?UI_WEAPON_BUTTON_DYNAMIC_TEMPLATE
74f65f78c9cb70bc	FUN_00985440	0	2	00985440	TEXT_AI_OPINION_ACT_HERO_IMITATION_PLAY_
5d4c48bdaa2a8eaa	FUN_0098acf0	0	9	0098acf0	PSCONST_INPUT_FACTOR_0
8784ec426a4c5df9	FUN_0098cde0	0	3	0098cde0	
94f080948309e8b1	FUN_0098e0d0	0	6	0098e0d0	
fb98b649f9b025dc	FUN_0098e7d0	0	7	0098e7d0	
8fe619be8968ecde	FUN_0098eb20	0	4	0098eb20	
8fe619be8968ecde	FUN_0098ebc0	0	4	0098ebc0	
1aa82bee5a1264ae	FUN_0098ecd0	0	7	0098ecd0	
023102ee84290a43	FUN_0098f0f0	0	5	0098f0f0	
970d9110a30ed29a	FUN_0098f1e0	0	4	0098f1e0	
8fe619be8968ecde	FUN_0098f2a0	0	4	0098f2a0	
ba4c3ead634f8927	FUN_0098f3a0	0	4	0098f3a0	
7d2d2392848565e3	FUN_009919c0	0	4	009919c0	Register Sound Bank 1
db0bb7d4f6de61f6	FUN_00991c10	0	1	00991c10	Register Atmos Sound Bank
85db9621c3ee9357	FUN_00996a40	0	3	00996a40	
8784ec426a4c5df9	FUN_00997330	0	3	00997330	
b216316b6ab67c4c	FUN_00997510	0	4	00997510	%s%s
8c0aee05a110e8b3	FUN_009994a0	0	5	009994a0	
7a95cf39a01a6fcd	FUN_00999760	0	4	00999760	
3d76f2d75a4e3d06	FUN_00999850	0	5	00999850	
2489bd1296fb3b6a	FUN_0099a6a0	0	7	0099a6a0	' (access type 
43ec9b04295cec6a	FUN_0099a920	0	3	0099a920	
7ba965fbf7085900	FUN_0099a960	0	5	0099a960	Cannot read file
2d49f0c566058ba1	FUN_0099aa90	0	5	0099aa90	Error writing file
da004b5bf3b181c3	FUN_0099abf0	0	4	0099abf0	Cannot seek past end of file
6f785917de77d52b	FUN_0099b8d0	0	1	0099b8d0	Software\Microsoft\Microsoft Games\Fable
86b08037e51772c0	FUN_0099ba70	0	4	0099ba70	
86b08037e51772c0	FUN_0099bb80	0	4	0099bb80	
dba898aa3cff69e3	FUN_0099bc50	0	3	0099bc50	
512aa697829a19dd	FUN_0099c1e0	0	5	0099c1e0	Software\Microsoft\Microsoft Games\Fable
dc8e657a68da85fc	FUN_0099c550	0	3	0099c550	basic_string
8784ec426a4c5df9	FUN_0099c7e0	0	3	0099c7e0	
8784ec426a4c5df9	FUN_0099c990	0	3	0099c990	
1d27dfc43f6dd919	FUN_0099d3a0	0	4	0099d3a0	
48f089981598159c	FUN_0099d4d0	0	4	0099d4d0	
92ad476ff7226f5e	FUN_0099d520	0	5	0099d520	
19b5762a8f41b308	FUN_0099d660	0	18	0099d660	Old_Font
edeefe5c0264025d	FUN_0099d7d0	0	10	0099d7d0	Old_Font
cc536e3788832ead	FUN_0099dbe0	0	5	0099dbe0	ExitFlag
b426d7a183e5f306	FUN_0099dc50	0	7	0099dc50	ExitFlag
60a4c55dae690e57	FUN_0099dcb0	0	27	0099dcb0	%s %s (0x%04x):%d
e714ccfdc1151f78	FUN_0099e260	0	16	0099e260	Error!
f11f19c300ab2281	FUN_0099ed10	0	4	0099ed10	
db700198d2146b03	FUN_0099ee20	0	4	0099ee20	
76d8a6341b86f85f	FUN_0099f1f0	0	4	0099f1f0	
6d2e9257d255bd6e	FUN_0099fb60	0	3	0099fb60	 and 
c862094077151f99	FUN_009a08b0	0	4	009a08b0	
30c4af9c1f26a308	FUN_009a3c20	0	4	009a3c20	
c70b531034de1546	FUN_009a4ed0	0	2	009a4ed0	Application Error
e87500ee9c60dd51	FUN_009a4f20	0	5	009a4f20	
1194581a193fd8c2	FUN_009a5020	0	15	009a5020	CRITICAL ERROR - A floating point operat
d2843f64b1a1f0b7	FUN_009a5340	0	5	009a5340	
375dddc09e0de5c4	FUN_009a60d0	0	3	009a60d0	
2379a4bbfc6ecb00	FUN_009a6370	0	3	009a6370	
a649611f530c2e5e	FUN_009a64b0	0	8	009a64b0	
95aee273f5fd0de3	FUN_009a6610	0	5	009a6610	
dc68bbd490ca8791	FUN_009a78d0	0	3	009a78d0	
420671a2e961852e	FUN_009a7ca0	0	2	009a7ca0	 bank not found!
420671a2e961852e	FUN_009a7d40	0	2	009a7d40	 bank not found!
b72f780c1fa1cb9f	FUN_009a8170	0	6	009a8170	BeginRetailFile
dba898aa3cff69e3	FUN_009a8840	0	3	009a8840	
f9a9c50efc0c01ee	FUN_009acee0	0	3	009acee0	Expected string in enum
ce64f4dee0506fae	FUN_009ad6e0	0	3	009ad6e0	CDefinitionManager::LoadDef 1
29f17ebdd11c342c	FUN_009ade90	0	4	009ade90	#definition
8784ec426a4c5df9	FUN_009ae390	0	3	009ae390	
09a118326cf40d8e	FUN_009ae7c0	0	6	009ae7c0	 does not exist.
d7a2e00950979439	FUN_009aef60	0	4	009aef60	DefinitionManager : CreateSymbolsFromPat
b505b479d0be3a42	FUN_009af1e0	0	4	009af1e0	#definition
e499accf2d837ccb	FUN_009af480	0	4	009af480	DefinitionManager : DoCompilePathList
dbbdab923dcb7d0d	FUN_009afb90	0	2	009afb90	Definition Manager: Load Binary Def
8bc0d27b5bbc25f1	FUN_009b0ac0	0	3	009b0ac0	Add Def Class
8784ec426a4c5df9	FUN_009b3630	0	3	009b3630	
8784ec426a4c5df9	FUN_009b4030	0	3	009b4030	
8784ec426a4c5df9	FUN_009b4240	0	3	009b4240	
8784ec426a4c5df9	FUN_009b4430	0	3	009b4430	
8784ec426a4c5df9	FUN_009b4bd0	0	3	009b4bd0	
8784ec426a4c5df9	FUN_009b4e20	0	3	009b4e20	
8784ec426a4c5df9	FUN_009b4f30	0	3	009b4f30	
893a2bcadd6f0eda	FUN_009b9aa0	0	3	009b9aa0	
387c96110233d338	FUN_009ba540	0	1	009ba540	Error parsing integer
68787843a176c7e6	FUN_009ba650	0	1	009ba650	Error parsing float
ecff3347d07bdf14	FUN_009ba6f0	0	1	009ba6f0	Error parsing string
0cca298aec459d9d	FUN_009ba790	0	1	009ba790	Error parsing symbol
ff22c938b9158e65	FUN_009bb110	0	7	009bb110	Out of bounds vector access
4aec1a1dc5de9e3a	FUN_009bba40	0	1	009bba40	Unable to find terminating semicolon.
31d4ed8d077fd44b	FUN_009bbbf0	0	1	009bbbf0	Unknown entry "
f11b3fd77c831e97	FUN_009bbcc0	0	3	009bbcc0	Unable to find terminating semicolon.
f058febc4aa086f3	FUN_009bd020	0	2	009bd020	Xbox Movie Player Code
5c7fb9b8b87dc332	FUN_009bd460	0	3	009bd460	ENG_ARIAL_18
e392daad8e8fb8e6	FUN_009be490	0	3	009be490	
4649dad4836949f5	FUN_009c0e50	0	4	009c0e50	
45f9553a9d7329e0	FUN_009c3590	0	4	009c3590	
63e57a9887206449	FUN_009c3660	0	6	009c3660	
5c493971aafe9878	FUN_009c38c0	0	7	009c38c0	
ef0ca04c759f045a	FUN_009c3ae0	0	3	009c3ae0	
d99e20e6ab721bc9	FUN_009c3c20	0	4	009c3c20	
318084899f19f188	FUN_009c3fb0	0	5	009c3fb0	
b28bf13e3424e3da	FUN_009c4120	0	3	009c4120	
9ae0cf8ec6cb056a	FUN_009c4440	0	3	009c4440	
33b22edb117a95dd	FUN_009c47a0	0	6	009c47a0	
831e76f469fc7ffd	FUN_009c5170	0	5	009c5170	
9e183f38ad0ca0a1	FUN_009c53a0	0	4	009c53a0	
ba4c3ead634f8927	FUN_009c5890	0	4	009c5890	
8784ec426a4c5df9	FUN_009ca950	0	3	009ca950	
435966dad58566a7	FUN_009cc9f0	0	3	009cc9f0	
782175b833a20815	FUN_009ccef0	0	6	009ccef0	(Unknown)
bb8657f852e3c127	FUN_009cd3c0	0	3	009cd3c0	
435966dad58566a7	FUN_009cd620	0	3	009cd620	
b9039abfa5913b38	FUN_009cd850	0	4	009cd850	
59eaf10855740adf	FUN_009cda70	0	3	009cda70	(Unknown)
a1a7fdc79bd123f4	FUN_009ce5e0	0	4	009ce5e0	Duplicate symbol: 
46c5ef84d796a33d	FUN_009cec60	0	5	009cec60	(Unknown)
482b225ee2e70033	FUN_009cf053	0	4	009cf053	  in 
d543f74cf1d4d60a	FUN_009cf3a0	0	9	009cf3a0	(Unknown)
0cbc9aec45deb467	FUN_009cfbc0	0	5	009cfbc0	
f8c94b4f09da959f	FUN_009d0880	0	9	009d0880	 has the wrong bank format! (should be 
d228ee8c7b64d79f	FUN_009d1320	0	4	009d1320	
8784ec426a4c5df9	FUN_009d2c10	0	3	009d2c10	
2994980cc0f53e71	FUN_009d6490	0	4	009d6490	
8784ec426a4c5df9	FUN_009d7fc0	0	3	009d7fc0	
289a910ceb5d4308	FUN_009d8140	0	3	009d8140	
351586de32880efa	FUN_009d9a30	0	4	009d9a30	SHADERS_BBBLIB
3a73019d3f948e1d	FUN_009e1bc0	0	3	009e1bc0	
d93fb4bba5fc6dd3	FUN_009e2590	0	1	009e2590	Unable to find symbol 
8784ec426a4c5df9	FUN_009e3330	0	3	009e3330	
8c0aee05a110e8b3	FUN_009e4da0	0	5	009e4da0	
3d875395af34e14a	FUN_009e4f80	0	3	009e4f80	 : error C2065 : 
bdaaa1082e5b46b9	FUN_009e55a0	0	8	009e55a0	Cannot read Definition Type name
8a382cd8c5d8badc	FUN_009e81e0	0	4	009e81e0	' in C2DCoordF
cfd8c9ceb170c2a8	FUN_009e84d0	0	4	009e84d0	 in C3DCoordF
a7d43103fdf95d9f	FUN_009e8c10	0	3	009e8c10	CRGBColour
9a0713d014c4bff2	FUN_009e9220	0	3	009e9220	Cannot read past end of file
6cdf68acb3b2c2b5	FUN_009e94a0	0	2	009e94a0	File does not exist: 
45b99581f8a7166f	FUN_009e9e30	0	4	009e9e30	[%02d/%02d/%02d %02d:%02d:%02d]
4f5b997138621412	FUN_009ea3c0	0	5	009ea3c0	 of type 
8228369be405cabf	FUN_009ea740	0	4	009ea740	float
0dc58f5a933dfb92	FUN_009ea7d0	0	3	009ea7d0	 parameter
fa9b279533ca3d28	FUN_009eb430	0	2	009eb430	command line was not a string
7fdd8881657a07dd	FUN_009eb690	0	1	009eb690	command
fda0d9aae46c371d	FUN_009eb760	0	2	009eb760	command
7063d8e506c3bc1e	FUN_009eb8e0	0	1	009eb8e0	variable
37f650d6c135b63f	FUN_009eb9b0	0	2	009eb9b0	variable
3bd276f93ab606b2	FUN_009ebdd0	0	12	009ebdd0	 after parameter 
4c9aeb5768e945a1	FUN_009ec430	0	5	009ec430	error - could not read target for variab
ed43797b78231092	FUN_009ed190	0	18	009ed190	BindKey
c37ca19bc5c4fb57	FUN_009f1c80	0	3	009f1c80	
edae07ec5e055be7	FUN_009f1d20	0	9	009f1d20	boot.ini
59a4b82fea00ad33	FUN_009f20b0	0	4	009f20b0	
4a76827ba8238b55	FUN_009f2870	0	3	009f2870	
9bcfc884027d096a	FUN_009f2b20	0	3	009f2b20	
ae4d5023e48eaebd	FUN_009f83d0	0	4	009f83d0	Init Graphic Data Bank
b5b7299b83c29b72	FUN_009febc0	0	3	009febc0	
d3990e9577c3fc67	FUN_00a01950	0	3	00a01950	.bin
f9954f1ebd104556	FUN_00a02220	0	3	00a02220	
4d8c3b1f27a346bb	FUN_00a02df0	0	3	00a02df0	
8295833737f9ebb6	FUN_00a03180	0	3	00a03180	
8784ec426a4c5df9	FUN_00a03780	0	3	00a03780	
5a012c124adf4b30	FUN_00a09f20	0	3	00a09f20	
60e0827add48363c	FUN_00a0cfc0	0	3	00a0cfc0	
79af125d8dc21832	FUN_00a0d980	0	5	00a0d980	
8784ec426a4c5df9	FUN_00a0ee50	0	3	00a0ee50	
2f5faedf490c63bc	FUN_00a0fdb0	0	3	00a0fdb0	
447c181b77b9488d	FUN_00a10560	0	3	00a10560	
cfd02955bdc14aa3	FUN_00a10720	0	3	00a10720	
c67223a7ac9986b8	FUN_00a10800	0	5	00a10800	
b441b9607a8c9635	FUN_00a10a60	0	4	00a10a60	
c67223a7ac9986b8	FUN_00a10b80	0	5	00a10b80	
5f328ec87cdf4436	FUN_00a12ee0	0	4	00a12ee0	
8784ec426a4c5df9	FUN_00a14cb0	0	3	00a14cb0	
360c21e6c0fa1cfc	FUN_00a15890	0	9	00a15890	%f, %f, %f, %f, %f, %f, %f, %f, %d 
8784ec426a4c5df9	FUN_00a17190	0	3	00a17190	
8784ec426a4c5df9	FUN_00a17270	0	3	00a17270	
83644a6db0b17f53	FUN_00a1cc30	0	4	00a1cc30	
83644a6db0b17f53	FUN_00a1ceb0	0	4	00a1ceb0	
83644a6db0b17f53	FUN_00a1e370	0	4	00a1e370	
8784ec426a4c5df9	FUN_00a21cb0	0	3	00a21cb0	
4773f72abd803417	FUN_00a24d70	0	3	00a24d70	Asset Wait: Animation
91c6e252ec513da8	FUN_00a25530	0	1	00a25530	Asset Wait: Mesh Stats
6ae6a1a67685e78e	FUN_00a25e70	0	3	00a25e70	Asset Wait: Mesh 1
d2e3f91cea332d82	FUN_00a262b0	0	1	00a262b0	Asset Wait: Physics Mesh
8784ec426a4c5df9	FUN_00a2be00	0	3	00a2be00	
06ffdb13d1ae5118	FUN_00a381d0	0	3	00a381d0	 : error C2065 : 
bdaaa1082e5b46b9	FUN_00a38670	0	8	00a38670	Cannot read Definition Type name
dba898aa3cff69e3	FUN_00a3a410	0	3	00a3a410	
32c507809da8bed2	FUN_00a3b510	0	1	00a3b510	Texture Renderer
2a3d8daa053bbd2c	FUN_00a3b730	0	3	00a3b730	
7c2c413719e758a9	FUN_00a3b9d0	0	10	00a3b9d0	.asf
01f98437aee78459	FUN_00a3e0d0	0	1	00a3e0d0	Unknown definition symbol 
2777b0dabc78e2f6	FUN_00a44740	0	2	00a44740	Failed to create fibre
211869def62a29fe	FUN_00a447d0	0	2	00a447d0	Failed to create Microthread
8784ec426a4c5df9	FUN_00a44b40	0	3	00a44b40	
025e2fc4e4d8418c	FUN_00a4eec0	0	3	00a4eec0	
8784ec426a4c5df9	FUN_00a4efc0	0	3	00a4efc0	
cdcad48ac39b5194	FUN_00a5afb0	0	2	00a5afb0	File is not open for writing
426db5e3562b202b	FUN_00a5b020	0	2	00a5b020	Cannot seek past end of file
6cdf68acb3b2c2b5	FUN_00a5b260	0	2	00a5b260	File does not exist: 
9a0713d014c4bff2	FUN_00a5b370	0	3	00a5b370	Cannot read past end of file
8784ec426a4c5df9	FUN_00a5e1b0	0	3	00a5e1b0	
f581c850480c0463	FUN_00a5ed60	0	3	00a5ed60	
8784ec426a4c5df9	FUN_00a5f8e0	0	3	00a5f8e0	
a9497af97c1e4b55	FUN_00a60050	0	3	00a60050	
8784ec426a4c5df9	FUN_00a62740	0	3	00a62740	
8784ec426a4c5df9	FUN_00a639e0	0	3	00a639e0	
0c5e5af8b33fc0bf	FUN_00a65f40	0	3	00a65f40	
407eff21f90201a1	FUN_00a6d670	0	3	00a6d670	NAV_VOLUME_
5a012c124adf4b30	FUN_00a786c0	0	3	00a786c0	
c34655a6caeafc1a	FUN_00a7a8d0	0	4	00a7a8d0	
ee0d7a6aeaf2c520	FUN_00a7af60	0	5	00a7af60	
8784ec426a4c5df9	FUN_00a80aa0	0	3	00a80aa0	
8784ec426a4c5df9	FUN_00a80ee0	0	3	00a80ee0	
8784ec426a4c5df9	FUN_00a814b0	0	3	00a814b0	
8784ec426a4c5df9	FUN_00a81590	0	3	00a81590	
5f328ec87cdf4436	FUN_00a8b990	0	4	00a8b990	
bdbe075ecd8151f5	FUN_00a90900	0	3	00a90900	
0f9a857e619df531	FUN_00a90ae0	0	3	00a90ae0	
56b89aa63e686f0e	FUN_00a98e60	0	3	00a98e60	Copyright Big Blue Box Studios Ltd.
dba898aa3cff69e3	FUN_00a999b0	0	3	00a999b0	
014f0a2afdcb3147	FUN_00a99e30	0	1	00a99e30	3D Sequence File
56b89aa63e686f0e	FUN_00a9ad80	0	3	00a9ad80	Copyright Big Blue Box Studios Ltd.
dba898aa3cff69e3	FUN_00a9bbe0	0	3	00a9bbe0	
dad7ba282ac3182f	FUN_00a9c9c0	0	1	00a9c9c0	3D Mesh File
fba48ece5cc93995	FUN_00a9d310	0	1	00a9d310	Mirrored Texture Triangle List
2d7f8ea421aed98f	FUN_00aa4970	0	1	00aa4970	Allocation Size Helper Chunk
1e379f819d82873f	FUN_00aa49d0	0	1	00aa49d0	Compressed Animation Sequence
dba898aa3cff69e3	FUN_00aa5c80	0	3	00aa5c80	
6c3f215ff1bd99d2	FUN_00aa7010	0	1	00aa7010	Texture Index
c4c91ebf42aa9624	FUN_00aa7050	0	1	00aa7050	Mapping Info
92325060f97c0c43	FUN_00aa7090	0	1	00aa7090	Animated Primitive
86f5148053ddf2de	FUN_00aa7100	0	1	00aa7100	Bounding Sphere
f054da78ad9ef1f7	FUN_00aa7140	0	1	00aa7140	Bounding Box
cf9c4afb7fa6369e	FUN_00aa7230	0	1	00aa7230	Vertex Buffer Data
03ecb6fe8dcfc2a3	FUN_00aa7280	0	1	00aa7280	Triangle Strip
6a3b9b23dc2ecbd1	FUN_00aa7350	0	1	00aa7350	UV Tangent Vectors
e42119672fd4a349	FUN_00aa73b0	0	1	00aa73b0	Animated Primitive Block
187ef68950f689c2	FUN_00aa75d0	0	1	00aa75d0	Unknown chunk type
5f328ec87cdf4436	FUN_00aa8830	0	4	00aa8830	
f7888563bf368819	FUN_00aa96b0	0	4	00aa96b0	), Sub-mesh: 
2928f4729f54bedb	FUN_00aa9910	0	1	00aa9910	, Direction: (
212b459f912f97e3	FUN_00aab130	0	1	00aab130	Helper Point
875d93cb33223915	FUN_00aab180	0	1	00aab180	Dummy Object
e31a6412ad325620	FUN_00aab6b0	0	1	00aab6b0	Convex Volume
7805962f086c03a1	FUN_00aad650	0	4	00aad650	
8784ec426a4c5df9	FUN_00aade80	0	3	00aade80	
24aab22f9f13697d	FUN_00aaeab0	0	1	00aaeab0	Timing Event
9c73831aedef5697	FUN_00aaee90	0	1	00aaee90	Movement Vector
05defdb5e2cc8619	FUN_00aaff90	0	1	00aaff90	Animation Sequence
127a2c2dd244b721	FUN_00ab0870	0	1	00ab0870	Animated Object
e21654016073a170	FUN_00ab0b30	0	1	00ab0b30	Animation Mask
5f328ec87cdf4436	FUN_00ab1990	0	4	00ab1990	
dba898aa3cff69e3	FUN_00ab1cc0	0	3	00ab1cc0	
dba898aa3cff69e3	FUN_00ab1f30	0	3	00ab1f30	
80b6d47c3efe6f5f	FUN_00ab4870	0	3	00ab4870	
18b8eae5f2b2236d	FUN_00ab4bb0	0	4	00ab4bb0	
faf9be652f43b2ad	FUN_00ab5030	0	3	00ab5030	
f8d089caa5339ddd	FUN_00ab58e0	0	4	00ab58e0	
30c4af9c1f26a308	FUN_00ab8e10	0	4	00ab8e10	
c034621ceb6b9356	FUN_00abd3e0	0	1	00abd3e0	Transformation Matrix
6266829d60a16235	FUN_00abea90	0	1	00abea90	Smoothing Groups
ba247c6b36118d6f	FUN_00abeab0	0	1	00abeab0	Unique Vertex Information
429629bc6ed3b6da	FUN_00abec50	0	1	00abec50	Vertex Group
0990aece701ffc07	FUN_00abec90	0	1	00abec90	Triangle List
76505555b8e0270e	FUN_00abfe80	0	2	00abfe80	, Filename: 
bc67c6f7b93bc4af	FUN_00ac1270	0	1	00ac1270	Material List
a9300bfb5ddf5359	FUN_00ac1920	0	1	00ac1920	Extended Material Properties
30fa68132db962b9	FUN_00ac1e70	0	1	00ac1e70	Material Description
dba898aa3cff69e3	FUN_00ac3e00	0	3	00ac3e00	
f9edaf223031450c	FUN_00ac6270	0	1	00ac6270	Engine Material
435966dad58566a7	FUN_00aca450	0	3	00aca450	
5f328ec87cdf4436	FUN_00aca830	0	4	00aca830	
5f328ec87cdf4436	FUN_00acc490	0	4	00acc490	
435966dad58566a7	FUN_00acdb80	0	3	00acdb80	
5f328ec87cdf4436	FUN_00ace600	0	4	00ace600	
8784ec426a4c5df9	FUN_00ae2e20	0	3	00ae2e20	
627f1fbfd9511c26	FUN_00ae8680	0	1	00ae8680	enum EParticleEmitter  {  
1b4d37f0343d7482	FUN_00ae8810	0	5	00ae8810	BEGIN_DATABASE  
a9b0ee395d9af7c8	FUN_00aeac90	0	5	00aeac90	  Alive  
435966dad58566a7	FUN_00aeb060	0	3	00aeb060	
72a6e7ddea141814	FUN_00aef1f0	0	26	00aef1f0	BEGIN_SYSTEM
9a151dda98872868	FUN_00af4900	0	12	00af4900	BEGIN_COMPONENT
792ade617a74d6fc	FUN_00af8170	0	20	00af8170	Attractor
3c6dbbb022175597	FUN_00afe440	0	1	00afe440	CPSCRenderSprite
0c0f1406e0254aca	FUN_00afe480	0	1	00afe480	Sprite Renderer
