# forge-autoname tranche 3 (wf_935a4f1c-69b, 2026-07-21)
004d2880	CSubtitledMessage_VectorPushOrInsert	[forge-autoname3 conf=medium] Thiscall, GetMessagesFromTextName caller; push to vector or call insert_range if full
004dd0ee	CopyBackBufferToTexture_InitSurface1	[forge-autoname3 conf=medium] Thiscall CopyBackBufferToTexture caller; calls Alloc_24, initializes surface list pointers
004dd12f	CopyBackBufferToTexture_InitSurface2	[forge-autoname3 conf=medium] Thiscall variant of 004dd0ee; calls Alloc_24_v1, initializes identical surface structure
004dd170	TextureFormat_Handler_01	[forge-autoname3 conf=medium] Thiscall wrapper initializing structure at fixed offsets, but 'D3DTextureFormat_Init' claims D3D specificity unsupported by evidence; generic handler pattern with callees unknown
004dd19a	TextureFormat_Handler_02	[forge-autoname3 conf=medium] Identical initialization pattern to 004dd170, but insufficient evidence for D3D or Init claim
004dd1f2	TextureFormat_Handler_03	[forge-autoname3 conf=medium] Same pattern, different callee; generic handler naming more accurate than D3D-specific
004dd233	TextureFormat_Handler_04	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd25d	TextureFormat_Handler_05	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd287	TextureFormat_Handler_06	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd2d7	TextureFormat_Handler_07	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd301	TextureFormat_Handler_08	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd342	TextureFormat_Handler_09	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd383	TextureFormat_Handler_10	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd3c4	TextureFormat_Handler_11	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd405	TextureFormat_Handler_12	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd446	TextureFormat_Handler_13	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd487	TextureFormat_Handler_14	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd4b1	TextureFormat_Handler_15	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd501	TextureFormat_Handler_16	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd542	TextureFormat_Handler_17	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd583	TextureFormat_Handler_18	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dd5c4	TextureFormat_Handler_19	[forge-autoname3 conf=medium] Identical initialization pattern; no D3D evidence
004dfcea	Partition_Step	[forge-autoname3 conf=medium] Fastcall with two-pointer traversal and swap<> calls, but 'CompareAndSwap' oversells it; this is a partition step in quicksort, not atomic compare-and-swap
004e1b5d	CArray_CopyAssign	[forge-autoname3 conf=medium] Thiscall calling _Copy_impl and _Destroy_range, but class name CArray unproven; rename to remove unproven class claim
004e1c8a	Set_Insert_Element	[forge-autoname3 conf=medium] Fastcall with set insertion logic but 'BackwardCopy' overstates the role; primary operation is sorted insertion via std__set_Insert_Sorted
004e1d68	Heap_SiftDown	[forge-autoname3 conf=high] Fastcall with _Adjust_heap call, correct operation name, keep as-is
004e201f	CActiveFile::operator_assign	[forge-autoname3 conf=high] Thiscall with OnReadFinished and CActiveFile class evidence; standard copy-assignment pattern confirmed
004e20ee	CActiveFile_AllocBuffer_dword	[forge-autoname3 conf=medium] Allocates and copies DWORD elements (<<2 shift), but 'AllocAndCopyBuffer' is clearer; _dword suffix is accurate
004e2589	CActiveFile_CopyFrom_AllocDword	[forge-autoname3 conf=medium] Identical to 004e20ee pattern; malloc with DWORD element copy; proposal accurate
004e29ba	CParticleMorphs::operator_assign	[forge-autoname3 conf=high] Thiscall, caller ?Copy@CParticleAttacherDef; OnReadFinished and FUN_004e2aab call confirm assignment pattern with 16-byte elements
004e2aab	CParticleMorphs_AllocAndCopy_x16	[forge-autoname3 conf=high] Allocates and copies 16-byte elements (<<4 shift); malloc confirms allocation, element size accurate
004e3526	Vector_GrowReserve	[forge-autoname3 conf=medium] Caller std::vector::push_back with malloc and _Uninit_copy; this is growth/reallocation, not insert
004e4326	CTCCarryable::operator_assign_1	[forge-autoname3 conf=high] Thiscall, calls OnKill and TreeNode_CloneDeep; tree-based copy-assignment variant confirmed
004e4aeb	CTCCarryable::operator_assign_2	[forge-autoname3 conf=high] Thiscall, calls OnKill and Tree_CloneRecursive; tree-based copy-assignment variant confirmed
004e4c16	CTCCarryable::operator_assign_3	[forge-autoname3 conf=high] Thiscall, calls OnKill and Tree_CloneRecursive; tree-based copy-assignment variant confirmed
004e4dc7	CTCCarryable::operator_assign_4	[forge-autoname3 conf=high] Thiscall, calls OnKill and TreeNode_Clone; tree node shallow-clone copy-assignment confirmed
004e507f	MemoryAllocator_WriteArenas	[forge-autoname3 conf=medium] Fastcall caller UpdateShadowScene, calls GetNoAllocatedAreas and WriteCBYTE; allocator metadata serialization confirmed
004e5170	RBTree::FindInsertionPoint	[forge-autoname3 conf=high] Thiscall caller GFSerialiseMapBinaryIn, red-black tree traversal with GetMaxNode; insertion point finder confirmed
004e51f6	RBTree::InsertNode	[forge-autoname3 conf=high] Thiscall calling BalanceTree and FUN_004e4fef; red-black tree node insertion with rebalancing confirmed
004e52b3	MemoryAllocator_WriteArenas_2	[forge-autoname3 conf=medium] Fastcall variant of 004e507f, identical pattern; allocator arena serialization confirmed
004e54cc	CTCCarryable::operator_assign_5	[forge-autoname3 conf=high] Thiscall caller ?Copy@CHeroSuitDef; OnKill and Tree_CloneRecursive confirm tree-based copy-assignment for inventory
004e5636	WriteAllocatedAreasData	[forge-autoname3 conf=high] Iterates GetNoAllocatedAreas, writes CBYTE at +0x10/+0x14 offsets to stream; matches proposal exactly.
004e5878	CTCCarryable::operator_assign	[forge-autoname3 conf=high] Thiscall, calls OnKill, Tree_CloneRecursive, manages tree pointers at offsets +4/+8/+c; copy-assignment pattern confirmed.
004e59e1	CFlammableDef::TransferHelper	[forge-autoname3 conf=medium] Calls CheckCRC, TransferBinaryIn/TransferBinaryOut; caller is CFlammableDef::Transfer but lacks direct evidence of CFlammableDef type; role verified but class not directly confirmed.
004e5a39	WriteAllocatedAreasData	[forge-autoname3 conf=high] Identical to 004e5636; same pattern of GetNoAllocatedAreas and WriteCBYTE calls.
004e5b21	RBTree::FindInsertPosition	[forge-autoname3 conf=high] Searches RB-tree with key comparison at offset 0x10; calls GetMaxNode; calls InsertNode (004e5ba7) with insert-position logic; RB-tree search confirmed.
004e5ba7	RBTree::InsertNode	[forge-autoname3 conf=high] Allocates node (FUN_004e597b), manages left/right child pointers at offsets +8/+c; calls BalanceTree; standard RB-tree node insertion.
004e5f70	CActiveFile::operator_assign	[forge-autoname3 conf=high] Thiscall on CActiveFile, copies elements of stride 0xe; calls OnReadFinished and FUN_004e6088; vector copy assignment.
004e6088	AllocateAndCopyActiveFileStride14	[forge-autoname3 conf=high] Allocates count*0xe bytes (0x14=20 decimal, but actual stride 0xe=14), copies via loop; element allocation confirmed.
004e610d	CTCCarryable::operator_assign	[forge-autoname3 conf=high] Identical to 004e5878; thiscall, OnKill, Tree_CloneRecursive, tree management.
004e628d	WriteAllocatedAreasData	[forge-autoname3 conf=high] Identical pattern to 004e5636/004e5a39; iterates GetNoAllocatedAreas, writes CBYTE fields.
004e6520	CTCCarryable::operator_assign	[forge-autoname3 conf=high] Identical to prior CTCCarryable assignments; copy-assign pattern.
004e6645	CTCCarryable::operator_assign	[forge-autoname3 conf=high] Identical to prior CTCCarryable assignments; copy-assign pattern.
004e67c0	WriteAllocatedAreasData	[forge-autoname3 conf=high] Identical serialization pattern; iterates GetNoAllocatedAreas, writes CBYTE fields.
004e6918	RBTree::FindInsertPosition	[forge-autoname3 conf=high] Caller: TransferBinaryIn; identical tree search pattern with key comparison at 0x10; calls GetMaxNode and InsertNode.
004e699e	RBTree::InsertNode	[forge-autoname3 conf=high] Called by FindInsertPosition; allocates node (FUN_004e6623), manages child pointers, calls BalanceTree.
004e6a5b	WriteAllocatedAreasData	[forge-autoname3 conf=high] Identical pattern; iterates GetNoAllocatedAreas, writes CBYTE fields.
004e6bb3	RBTree::FindInsertPosition	[forge-autoname3 conf=high] Caller: TransferBinaryIn; RB-tree search with key comparison, calls GetMaxNode, calls InsertNode (004e6c39).
004e6c39	RBTree::InsertNode	[forge-autoname3 conf=high] Allocates node (FUN_004e6748), manages tree structure, calls BalanceTree; standard RB-tree insertion.
004e6f74	CActiveFile::operator_assign	[forge-autoname3 conf=high] Thiscall on CActiveFile, copies stride 0x18 elements; calls OnReadFinished; vector copy assignment.
004e70cf	AllocateAndCopyActiveFileStride24	[forge-autoname3 conf=high] Allocates count*0x18 bytes, copies 6-DWORD elements in loop; element allocation wrapper.
004e7279	AllocateAndCopyActiveFileStride40	[forge-autoname3 conf=high] Allocates count*0x28 bytes (0x28=40 decimal), copies 10-DWORD structures; element allocation wrapper.
004e72c8	CActiveFile::operator_assign	[forge-autoname3 conf=high] Thiscall on CActiveFile, copies stride 0xc elements; calls OnReadFinished and FUN_004e741d; vector copy assignment.
004e741d	AllocateAndCopyActiveFileStride12	[forge-autoname3 conf=high] Allocates count*0xc bytes, copies 3-DWORD structures; element allocation wrapper.
004e7822	CExpressionSet::TransferHelper	[forge-autoname3 conf=high] Thiscall, calls CheckCRC, TransferBinaryIn/TransferBinaryOut on CExpressionSet; caller is CHeroMorphDef::Transfer; transfer helper confirmed.
004e788a	CSkeletalMorphs::TransferHelper	[forge-autoname3 conf=high] Thiscall, calls CheckCRC, TransferBinaryIn/TransferBinaryOut on CSkeletalMorphs; caller is CHeroMorphDef::Transfer; transfer helper confirmed.
004e7a62	WriteAllocatedAreasData	[forge-autoname3 conf=high] Identical serialization pattern; iterates GetNoAllocatedAreas, writes CBYTE fields.
004e7bb5	RBTree::FindInsertPosition	[forge-autoname3 conf=high] Caller: TransferBinaryIn; standard RB-tree search with key at param_3; calls GetMaxNode and InsertNode.
004e7c3b	RBTree::InsertNode	[forge-autoname3 conf=high] Allocates node (AllocAndCopyFields), manages child pointers, calls BalanceTree; RB-tree insertion.
004e8743	VectorInsertShift	[forge-autoname3 conf=high] Caller: push_back; shifts elements forward by copying from source, updates end pointer; in-place insertion shift.
004e8772	VectorInsertElements	[forge-autoname3 conf=high] Caller: push_back; inserts param_3 elements, calls VectorReallocateAndMove; complex vector insertion.
004e8898	VectorReallocateAndMove	[forge-autoname3 conf=high] Allocates new buffer (malloc), copies [begin,param_2), fills value, optionally appends tail; vector reallocation.
004e8ac5	VectorInsertShift	[forge-autoname3 conf=high] Identical to 004e8743; shifts elements in place for insertion.
004e8af4	VectorInsertElements	[forge-autoname3 conf=high] Caller: push_back; inserts param_3 elements, calls VectorReallocateAndMove; vector insertion.
004e910f	WriteAllocatedAreasDataWithThreeFields	[forge-autoname3 conf=high] Caller: UpdateShadowScene; iterates GetNoAllocatedAreas, writes 3 CBYTE fields (+0x10/+0x14/+0x18); distinct from 2-field version.
004e9213	RBTree::FindInsertPosition	[forge-autoname3 conf=high] Caller: TransferBinaryIn; standard RB-tree search pattern; calls GetMaxNode and InsertNode (004e9299).
004e9299	RBTree::InsertNode	[forge-autoname3 conf=high] Allocates node (AllocAndCopyThreeFields), manages tree structure, calls BalanceTree; RB-tree insertion.
004e9356	WriteAllocatedAreasData	[forge-autoname3 conf=high] Identical pattern; iterates GetNoAllocatedAreas, writes 2 CBYTE fields (+0x10/+0x14).
004e94c8	RBTree::InsertNode	[forge-autoname3 conf=high] Caller: RBTree::FindInsertPosition; allocates node (FUN_004e4d19), manages tree structure, calls BalanceTree.
004e9550	CObjectAugmentationParticleSet::TransferHelper	[forge-autoname3 conf=high] Thiscall, calls CheckCRC, CPersistTraits TransferBinaryIn/Out on CObjectAugmentationParticleSet, FinishWithDynamicTextures; transfer helper.
004e9c63	AllocateAndCopyPairStringDatetime	[forge-autoname3 conf=medium] Allocates count*0x48 bytes, uses _Cons_val constructor for pair<string,pair<long,datetime>> copying; allocation wrapper for map pair elements.
004e9f87	Vector_InsertMoveRange	[forge-autoname3 conf=high] Shifts 16-byte elements via loop (>> 4 shifts), called by push_back; clear vector operation evidence
004e9fbc	Vector_InsertRange_C3DClothQuad	[forge-autoname3 conf=high] Calls fill<C3DClothQuad*,C3DClothQuad> and FUN_004ea104; handles 0x10-byte element insertion
004ea104	Vector_ReallocateInsert	[forge-autoname3 conf=high] Calls malloc/free with 0x10-byte multiplier; reallocation helper for vector insertion
004ea21e	CReplaceableMeshes_Transfer	[forge-autoname3 conf=high] Caller is ?Transfer@CReplaceableMeshDef; creates CIndexBuffer, calls TransferBinaryIn/Out
004ea40b	Vector_InsertMoveRange_0xe	[forge-autoname3 conf=high] Shifts 0xe-byte elements via loop (/ 0xe division); called by push_back
004ea446	Vector_InsertRange_CEngineGraphic	[forge-autoname3 conf=high] Calls _Fill<CEngineGraphic*,CEngineGraphic> and FUN_004ea5a1; handles 0xe-byte insertion
004ea5a1	Vector_ReallocateInsert_0xe	[forge-autoname3 conf=high] Calls malloc with 0xe multiplier; reallocation for 0xe-byte elements
004eaad0	CShoveHaPennyRegionDef_CopyAssign	[forge-autoname3 conf=high] Caller is operator=; copies 0x30-byte CShoveHaPennyRegionDef vector, calls OnReadFinished
004eacbb	CShoveHaPennyRegionDef_AllocateCopyConstruct	[forge-autoname3 conf=high] Calls malloc(param_1 * 0x30) and _Cons_val; allocates and constructs 0x30-byte objects
004eae1e	CShoveHaPennyRegionDef_CopyAssign_B	[forge-autoname3 conf=high] Identical structure to 004eaad0; second variant of operator= implementation for same type
004eafe8	CShoveHaPennyRegionDef_AllocateCopyConstruct_B	[forge-autoname3 conf=high] Identical to 004eacbb; second variant alloc/construct for same 0x30-byte type
004eb45f	Vector_InsertMoveRange_16	[forge-autoname3 conf=high] Identical to 004e9f87; shifts 16-byte (0x10) elements via loop
